Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7965;2547,062969903357;6700;0,0;350,0;2197,062969903357;p_min
7970;3350,0;7050;0,0;350,0;3000,0;p_min
7975;4248,1266337684765;7050;0,0;463,26621567346376;3784,8604180950124;p_min
7980;3920,759514719374;5050;0,0;920,7595147193738;3000,0;p_min
7985;3339,442477867431;3700;0,0;700,0;2639,442477867431;p_min
7990;3700,0;3700;0,0;700,0;3000,0;p_min
7995;1700,0;1700;0,0;700,0;1000,0;p_min
8000;1700,0;1700;0,0;700,0;1000,0;p_min
8005;350,0;1350;0,0;350,0;0,0;p_min
8010;350,0;1700;0,0;350,0;0,0;p_min
8015;274,1735945267754;2350;0,0;274,1735945267754;0,0;p_min
8020;350,0;2350;0,0;350,0;0,0;p_min
8025;613,74084537366;3700;0,0;613,74084537366;0,0;p_min
8030;1177,6933307603786;3700;0,0;700,0;477,69333076037856;p_min
8035;2021,444208774728;5750;0,0;1021,4442087747279;1000,0;p_min
8040;2625,477592066825;5750;0,0;1237,6355253193033;1387,8420667475216;p_min
8045;3579,370382213836;5750;0,0;1579,3703822138361;2000,0;p_min
8050;3154,580235193138;5750;0,0;1750,0;1404,580235193138;p_min
8055;3400,0;6400;0,0;1400,0;2000,0;p_min
8060;3272,441447517137;5400;0,0;1400,0;1872,441447517137;p_min
8065;3400,0;6750;0,0;1400,0;2000,0;p_min
8070;2245,460548072871;6100;0,0;1245,460548072871;1000,0;p_min
8075;2986,9435370286938;7100;0,0;1545,296435831413;1441,6471011972806;p_min
8080;2473,451588341161;6050;0,0;877,9447343976028;1595,5068539435583;p_min
8085;3050,0;6150;0,0;1050,0;2000,0;p_min
8090;3657,6132265721308;6150;0,0;1050,0;2607,6132265721308;p_min
8095;3050,0;5150;0,0;1050,0;2000,0;p_min
8100;2200,7616047713977;4150;0,0;1050,0;1150,7616047713977;p_min
8105;3586,7652071189855;5150;0,0;1050,0;2536,7652071189855;p_min
8110;2700,0;3800;0,0;700,0;2000,0;p_min
8115;2000,0;3450;0,0;0,0;2000,0;p_min
8120;1257,8556370829897;3450;0,0;257,85563708298963;1000,0;p_min
8125;720,083880583114;2450;0,0;350,0;370,083880583114;p_min
8130;1350,0;2450;0,0;350,0;1000,0;p_min
8135;1350,0;2450;0,0;350,0;1000,0;p_min
8140;1350,0;3450;0,0;350,0;1000,0;p_min
8145;1588,1499151960465;3450;0,0;350,0;1238,1499151960465;p_min
8150;1350,0;3800;0,0;350,0;1000,0;p_min
8155;1528,706081735403;3800;0,0;528,7060817354029;1000,0;p_min
8160;1350,0;3450;0,0;350,0;1000,0;p_min
8165;1283,7399063049643;2550;0,0;350,0;933,7399063049642;p_min
8170;1350,0;2550;0,0;350,0;1000,0;p_min
8175;1973,6440837493255;2550;0,0;350,0;1623,6440837493255;p_min
8180;2350,0;2650;0,0;350,0;2000,0;p_min
8185;1350,0;2650;0,0;350,0;1000,0;p_min
8190;1350,0;2650;0,0;350,0;1000,0;p_min
8195;0,0;1400;0,0;0,0;0,0;p_min
8200;0,0;1500;0,0;0,0;0,0;p_min
8205;0,0;1800;0,0;0,0;0,0;p_min
8210;775,3109375740452;1800;0,0;0,0;775,3109375740452;p_min
8215;1000,0;1800;0,0;0,0;1000,0;p_min
8220;1000,0;3800;0,0;0,0;1000,0;p_min
8225;1000,0;4000;0,0;0,0;1000,0;p_min
8230;0,0;3100;0,0;0,0;0,0;p_min
8235;0,0;3100;0,0;0,0;0,0;p_min
8240;188,77401222066885;3100;0,0;0,0;188,77401222066885;p_min
8245;2000,0;4200;0,0;0,0;2000,0;p_min
8250;2000,0;4200;0,0;0,0;2000,0;p_min
8255;2000,0;4400;0,0;0,0;2000,0;p_min
8260;2183,975982291775;5850;0,0;183,9759822917747;2000,0;p_min
8265;350,0;3850;0,0;350,0;0,0;p_min
8270;962,8328032564181;3850;0,0;350,0;612,8328032564181;p_min
8275;1350,0;3850;0,0;350,0;1000,0;p_min
8280;2264,9310333151575;4950;0,0;350,0;1914,9310333151575;p_min
8285;2350,0;5050;0,0;350,0;2000,0;p_min
8290;1350,0;4050;0,0;350,0;1000,0;p_min
8295;1350,0;5050;0,0;350,0;1000,0;p_min
8300;1833,6976468773214;5050;0,0;350,0;1483,6976468773214;p_min
8305;1000,0;4000;0,0;0,0;1000,0;p_min
8310;1000,0;4100;0,0;0,0;1000,0;p_min
8315;1000,0;4100;0,0;0,0;1000,0;p_min
8320;1309,2796584576922;4100;0,0;0,0;1309,2796584576922;p_min
8325;1000,0;3100;0,0;0,0;1000,0;p_min
8330;1000,0;3200;0,0;0,0;1000,0;p_min
8335;1000,0;3300;0,0;0,0;1000,0;p_min
8340;32,595934231182476;2600;32,595934231182476;0,0;0,0;p_min
8345;138,09437572699545;2700;138,09437572699545;0,0;0,0;p_min
8350;200,0;3800;200,0;0,0;0,0;p_min
8355;200,0;3800;200,0;0,0;0,0;p_min
8360;260,48769507689065;5800;260,48769507689065;0,0;0,0;p_min
8365;300,0;5800;300,0;0,0;0,0;p_min
8370;739,2254690347302;5800;300,0;0,0;439,22546903473017;p_min
8375;1449,1884687128777;8800;300,0;0,0;1149,1884687128777;p_min
8380;2824,9416951174176;10900;348,368284976228;0,0;2476,5734101411895;p_min
8385;3440,245508476303;12100;440,2455084763029;0,0;3000,0;p_min
8390;3673,3792743304957;12200;673,3792743304955;0,0;3000,0;p_min
8395;4471,41100894741;11300;800,0;0,0;3671,4110089474098;p_min
8400;7511,177844043852;11300;800,0;0,0;6711,177844043853;p_min
8405;6800,0;10300;800,0;0,0;6000,0;p_min
8410;7028,849816246486;10300;1028,8498162464862;0,0;6000,0;p_min
8415;7144,0868661940385;11400;1144,0868661940385;0,0;6000,0;p_min
8420;4200,0;9400;1200,0;0,0;3000,0;p_min
8425;2235,665029406032;10500;1235,6650294060319;0,0;1000,0;p_min
8430;1818,155948579099;10500;1300,0;0,0;518,155948579099;p_min
8435;3219,1361524591375;11500;1300,0;0,0;1919,1361524591375;p_min
8440;3461,243771339152;11500;1320,7760059809957;0,0;2140,467765358156;p_min
8445;5254,027963643304;11700;1494,4197842423996;0,0;3759,608179400904;p_min
8450;7206,522857501069;10900;1581,4522548174477;0,0;5625,070602683621;p_min
8455;8600,0;10900;1600,0;0,0;7000,0;p_min
8460;7634,692731912878;11000;1634,6927319128783;0,0;6000,0;p_min
8465;6700,0;10000;1700,0;0,0;5000,0;p_min
8470;3725,3156535785956;8100;1725,3156535785959;0,0;2000,0;p_min
8475;2800,0;7100;1800,0;0,0;1000,0;p_min
8480;2775,0205076710204;6100;1942,085425776283;0,0;832,9350818947374;p_min
8485;3223,6348665935043;8100;2115,474457482929;0,0;1108,160409110575;p_min
8490;4257,923106106677;8100;2257,923106106677;0,0;2000,0;p_min
8495;4300,0;8100;2300,0;0,0;2000,0;p_min
8500;4632,233106480504;8200;2397,7037913824333;0,0;2234,5293150980706;p_min
8505;4500,0;7300;2500,0;0,0;2000,0;p_min
8510;5485,217931998707;7300;2610,3009970419507;0,0;2874,9169349567564;p_min
8515;4700,0;6300;2700,0;0,0;2000,0;p_min
8520;4700,0;6300;2700,0;0,0;2000,0;p_min
8525;4700,0;6300;2700,0;0,0;2000,0;p_min
8530;2700,0;4300;2700,0;0,0;0,0;p_min
8535;2740,2164088796612;4400;2740,2164088796612;0,0;0,0;p_min
8540;2835,2927554261078;4400;2835,2927554261078;0,0;0,0;p_min
8545;2900,0;4400;2900,0;0,0;0,0;p_min
8550;2937,304606445997;4400;2937,304606445997;0,0;0,0;p_min
8555;3100,0;4400;3100,0;0,0;0,0;p_min
8560;3149,878241775349;4400;3149,878241775349;0,0;0,0;p_min
8565;3239,9119835933693;4400;3239,9119835933693;0,0;0,0;p_min
8570;3300,0;4400;3300,0;0,0;0,0;p_min
8575;3318,1582023811748;4400;3318,1582023811748;0,0;0,0;p_min
8580;3400,0;4400;3400,0;0,0;0,0;p_min
8585;3400,0;5400;3400,0;0,0;0,0;p_min
8590;3474,3955448195006;5400;3474,3955448195006;0,0;0,0;p_min
8595;3537,7865756994197;5400;3537,7865756994197;0,0;0,0;p_min
8600;3736,2061736829532;5500;3736,2061736829532;0,0;0,0;p_min
8605;4782,7421521236365;5500;3800,0;0,0;982,7421521236369;p_min
8610;4800,0;5500;3800,0;0,0;1000,0;p_min
8615;4800,0;5500;3800,0;0,0;1000,0;p_min
8620;4811,419939728605;5500;3811,4199397286043;0,0;1000,0;p_min
8625;4891,943895717731;5400;3891,943895717731;0,0;1000,0;p_min
8630;3900,0;4400;3900,0;0,0;0,0;p_min
8635;3900,0;4400;3900,0;0,0;0,0;p_min
8640;3900,0;4400;3900,0;0,0;0,0;p_min
8645;3900,0;4400;3900,0;0,0;0,0;p_min
8650;3998,1339339459932;4400;3998,1339339459932;0,0;0,0;p_min
8655;4000,0;4400;4000,0;0,0;0,0;p_min
8660;4000,0;4400;4000,0;0,0;0,0;p_min
8665;4000,0;4400;4000,0;0,0;0,0;p_min
8670;4000,0;4400;4000,0;0,0;0,0;p_min
8675;4000,0;4400;4000,0;0,0;0,0;p_min
8680;4000,0;4400;4000,0;0,0;0,0;p_min
8685;4000,0;4400;4000,0;0,0;0,0;p_min
8690;4000,0;4400;4000,0;0,0;0,0;p_min
8695;4000,0;4400;4000,0;0,0;0,0;p_min
8700;4000,0;4400;4000,0;0,0;0,0;p_min
8705;3900,0;4300;3900,0;0,0;0,0;p_min
8710;3900,0;4300;3900,0;0,0;0,0;p_min
8715;3991,851239347139;4300;3991,851239347139;0,0;0,0;p_min
8720;3900,0;4200;3900,0;0,0;0,0;p_min
8725;3900,0;4200;3900,0;0,0;0,0;p_min
8730;3900,0;4200;3900,0;0,0;0,0;p_min
8735;3800,0;4100;3800,0;0,0;0,0;p_min
8740;3795,005584302552;4000;3795,005584302552;0,0;0,0;p_min
8745;3600,0;3700;3600,0;0,0;0,0;p_min
8750;3600,0;3700;3600,0;0,0;0,0;p_min
8755;3600,0;3700;3600,0;0,0;0,0;p_min
8760;3600,0;3700;3600,0;0,0;0,0;p_min
8765;3400,0;3500;3400,0;0,0;0,0;p_min
8770;3350,4917645207597;3400;3350,4917645207597;0,0;0,0;p_min
8775;3400,0;3400;3400,0;0,0;0,0;p_min
8780;3400,0;3400;3400,0;0,0;0,0;p_min
8785;3300,0;3300;3300,0;0,0;0,0;p_min
8790;3300,0;3300;3300,0;0,0;0,0;p_min
8795;3100,0;3100;3100,0;0,0;0,0;p_min
8800;3000,0;3000;3000,0;0,0;0,0;p_min
8805;3000,0;3000;3000,0;0,0;0,0;p_min
8810;3000,0;3000;3000,0;0,0;0,0;p_min
8815;3000,0;3000;3000,0;0,0;0,0;p_min
8820;2900,0;2900;2900,0;0,0;0,0;p_min
8825;2800,0;2800;2800,0;0,0;0,0;p_min
8830;2800,0;2800;2800,0;0,0;0,0;p_min
8835;2800,0;2800;2800,0;0,0;0,0;p_min
8840;2800,0;2800;2800,0;0,0;0,0;p_min
8845;2500,0;2500;2500,0;0,0;0,0;p_min
8850;2400,0;2400;2400,0;0,0;0,0;p_min
8855;2400,0;2400;2400,0;0,0;0,0;p_min
8860;2400,0;2400;2400,0;0,0;0,0;p_min
8865;2400,0;2400;2400,0;0,0;0,0;p_min
8870;2300,0;2300;2300,0;0,0;0,0;p_min
8875;2200,0;2200;2200,0;0,0;0,0;p_min
8880;1900,0;1900;1900,0;0,0;0,0;p_min
8885;1800,0;1800;1800,0;0,0;0,0;p_min
8890;1700,0;1700;1700,0;0,0;0,0;p_min
8895;1700,0;1700;1700,0;0,0;0,0;p_min
8900;1700,0;1700;1700,0;0,0;0,0;p_min
8905;1700,0;1700;1700,0;0,0;0,0;p_min
8910;1700,0;1700;1700,0;0,0;0,0;p_min
8915;1700,0;1700;1700,0;0,0;0,0;p_min
8920;1600,0;1600;1600,0;0,0;0,0;p_min
8925;1400,0;1400;1400,0;0,0;0,0;p_min
8930;1300,0;1300;1300,0;0,0;0,0;p_min
8935;1200,0;1200;1200,0;0,0;0,0;p_min
8940;1200,0;1200;1200,0;0,0;0,0;p_min
8945;1200,0;1200;1200,0;0,0;0,0;p_min
8950;1200,0;1200;1200,0;0,0;0,0;p_min
8955;1100,0;1100;1100,0;0,0;0,0;p_min
8960;1100,0;1100;1100,0;0,0;0,0;p_min
8965;1000,0;1000;1000,0;0,0;0,0;p_min
8970;1000,0;1000;1000,0;0,0;0,0;p_min
8975;1000,0;1000;1000,0;0,0;0,0;p_min
8980;1000,0;1000;1000,0;0,0;0,0;p_min
8985;800,0;800;800,0;0,0;0,0;p_min
8990;600,0;600;600,0;0,0;0,0;p_min
8995;600,0;600;600,0;0,0;0,0;p_min
9000;500,0;500;500,0;0,0;0,0;p_min
9005;500,0;500;500,0;0,0;0,0;p_min
9010;400,0;400;400,0;0,0;0,0;p_min
9015;400,0;400;400,0;0,0;0,0;p_min
9020;400,0;400;400,0;0,0;0,0;p_min
9025;400,0;400;400,0;0,0;0,0;p_min
9030;400,0;400;400,0;0,0;0,0;p_min
9035;400,0;400;400,0;0,0;0,0;p_min
9040;300,0;300;300,0;0,0;0,0;p_min
9045;200,0;200;200,0;0,0;0,0;p_min
9050;200,0;200;200,0;0,0;0,0;p_min
9055;200,0;200;200,0;0,0;0,0;p_min
9060;200,0;200;200,0;0,0;0,0;p_min
9065;200,0;200;200,0;0,0;0,0;p_min
9070;200,0;200;200,0;0,0;0,0;p_min
9075;100,0;100;100,0;0,0;0,0;p_min
9080;100,0;100;100,0;0,0;0,0;p_min
9085;100,0;100;100,0;0,0;0,0;p_min
9090;100,0;100;100,0;0,0;0,0;p_min
9095;100,0;100;100,0;0,0;0,0;p_min
9100;100,0;100;100,0;0,0;0,0;p_min
9105;100,0;100;100,0;0,0;0,0;p_min
9110;100,0;100;100,0;0,0;0,0;p_min
9115;100,0;100;100,0;0,0;0,0;p_min
9120;100,0;100;100,0;0,0;0,0;p_min
9125;100,0;100;100,0;0,0;0,0;p_min
9130;100,0;100;100,0;0,0;0,0;p_min
9135;100,0;100;100,0;0,0;0,0;p_min
9140;0,0;0;0,0;0,0;0,0;p_min
9145;0,0;0;0,0;0,0;0,0;p_min
9150;0,0;0;0,0;0,0;0,0;p_min
9155;0,0;0;0,0;0,0;0,0;p_min
9160;0,0;0;0,0;0,0;0,0;p_min
9165;0,0;0;0,0;0,0;0,0;p_min
9170;0,0;0;0,0;0,0;0,0;p_min
9175;0,0;1000;0,0;0,0;0,0;p_min
9180;0,0;1000;0,0;0,0;0,0;p_min
9185;0,0;1350;0,0;0,0;0,0;p_min
9190;0,0;1350;0,0;0,0;0,0;p_min
9195;0,0;1350;0,0;0,0;0,0;p_min
9200;274,9709089736227;1350;0,0;0,0;274,9709089736227;p_min
9205;1000,0;1350;0,0;0,0;1000,0;p_min
9210;1237,065120500724;1350;0,0;237,06512050072405;1000,0;p_min
9215;1350,0;1350;0,0;350,0;1000,0;p_min
9220;350,0;350;0,0;350,0;0,0;p_min
9225;350,0;350;0,0;350,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;65,13455301191058;350;0,0;65,13455301191058;0,0;p_min
9250;350,0;350;0,0;350,0;0,0;p_min
9255;522,2570335155779;700;0,0;522,2570335155779;0,0;p_min
9260;700,0;700;0,0;700,0;0,0;p_min
9265;700,0;700;0,0;700,0;0,0;p_min
9270;700,0;700;0,0;700,0;0,0;p_min
9275;700,0;700;0,0;700,0;0,0;p_min
9280;700,0;700;0,0;700,0;0,0;p_min
9285;700,0;700;0,0;700,0;0,0;p_min
9290;350,0;350;0,0;350,0;0,0;p_min
9295;350,0;350;0,0;350,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;1000;0,0;0,0;0,0;p_min
9315;0,0;1000;0,0;0,0;0,0;p_min
9320;0,0;1000;0,0;0,0;0,0;p_min
9325;0,0;1000;0,0;0,0;0,0;p_min
9330;0,0;1000;0,0;0,0;0,0;p_min
9335;163,21467376773649;1000;0,0;0,0;163,21467376773649;p_min
9340;1000,0;1000;0,0;0,0;1000,0;p_min
9345;1000,0;1000;0,0;0,0;1000,0;p_min
9350;1000,0;1000;0,0;0,0;1000,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;0;0,0;0,0;0,0;p_min
9380;0,0;0;0,0;0,0;0,0;p_min
9385;0,0;0;0,0;0,0;0,0;p_min
9390;0,0;0;0,0;0,0;0,0;p_min
9395;0,0;0;0,0;0,0;0,0;p_min
9400;0,0;0;0,0;0,0;0,0;p_min
9405;0,0;0;0,0;0,0;0,0;p_min
9410;0,0;0;0,0;0,0;0,0;p_min
9415;0,0;0;0,0;0,0;0,0;p_min
9420;0,0;0;0,0;0,0;0,0;p_min
9425;0,0;0;0,0;0,0;0,0;p_min
9430;0,0;0;0,0;0,0;0,0;p_min
9435;0,0;1000;0,0;0,0;0,0;p_min
9440;0,0;1000;0,0;0,0;0,0;p_min
9445;0,0;1350;0,0;0,0;0,0;p_min
9450;0,0;1350;0,0;0,0;0,0;p_min
9455;105,69104436310408;1350;0,0;0,0;105,69104436310408;p_min
9460;1276,7032542678803;1350;0,0;276,70325426788037;1000,0;p_min
9465;1350,0;1350;0,0;350,0;1000,0;p_min
9470;1350,0;1350;0,0;350,0;1000,0;p_min
9475;1350,0;1350;0,0;350,0;1000,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;0,0;0;0,0;0,0;0,0;p_min
9495;0,0;0;0,0;0,0;0,0;p_min
9500;0,0;0;0,0;0,0;0,0;p_min
9505;0,0;0;0,0;0,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;0;0,0;0,0;0,0;p_min
9530;0,0;0;0,0;0,0;0,0;p_min
9535;0,0;0;0,0;0,0;0,0;p_min
9540;0,0;0;0,0;0,0;0,0;p_min
9545;0,0;0;0,0;0,0;0,0;p_min
9550;0,0;0;0,0;0,0;0,0;p_min
9555;0,0;0;0,0;0,0;0,0;p_min
9560;0,0;0;0,0;0,0;0,0;p_min
9565;0,0;0;0,0;0,0;0,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;88,3297610004451;350;0,0;88,3297610004451;0,0;p_min
9595;350,0;350;0,0;350,0;0,0;p_min
9600;350,0;350;0,0;350,0;0,0;p_min
9605;350,0;350;0,0;350,0;0,0;p_min
9610;350,0;350;0,0;350,0;0,0;p_min
9615;350,0;350;0,0;350,0;0,0;p_min
9620;350,0;350;0,0;350,0;0,0;p_min
9625;350,0;350;0,0;350,0;0,0;p_min
9630;350,0;350;0,0;350,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;1000;0,0;0,0;0,0;p_min
9670;0,0;1000;0,0;0,0;0,0;p_min
9675;0,0;1000;0,0;0,0;0,0;p_min
9680;0,0;1000;0,0;0,0;0,0;p_min
9685;463,8647548662002;1000;0,0;0,0;463,8647548662002;p_min
9690;1000,0;1000;0,0;0,0;1000,0;p_min
9695;1000,0;1000;0,0;0,0;1000,0;p_min
9700;1000,0;1100;0,0;0,0;1000,0;p_min
9705;1000,0;2100;0,0;0,0;1000,0;p_min
9710;0,0;1100;0,0;0,0;0,0;p_min
9715;0,0;1100;0,0;0,0;0,0;p_min
9720;0,0;1100;0,0;0,0;0,0;p_min
9725;57,401094994756136;1100;0,0;0,0;57,401094994756136;p_min
9730;1000,0;1100;0,0;0,0;1000,0;p_min
9735;1000,0;1200;0,0;0,0;1000,0;p_min
9740;1000,0;1200;0,0;0,0;1000,0;p_min
9745;1000,0;1200;0,0;0,0;1000,0;p_min
9750;0,0;1200;0,0;0,0;0,0;p_min
9755;0,0;1200;0,0;0,0;0,0;p_min
9760;0,0;1200;0,0;0,0;0,0;p_min
9765;0,0;1200;0,0;0,0;0,0;p_min
9770;20,437211832063554;1200;0,0;0,0;20,437211832063554;p_min
9775;1000,0;1200;0,0;0,0;1000,0;p_min
9780;1000,0;1200;0,0;0,0;1000,0;p_min
9785;1000,0;1300;0,0;0,0;1000,0;p_min
9790;1000,0;1300;0,0;0,0;1000,0;p_min
9795;0,0;400;0,0;0,0;0,0;p_min
9800;0,0;400;0,0;0,0;0,0;p_min
9805;0,0;400;0,0;0,0;0,0;p_min
9810;0,0;400;0,0;0,0;0,0;p_min
9815;0,0;400;0,0;0,0;0,0;p_min
9820;0,0;400;0,0;0,0;0,0;p_min
9825;0,0;400;0,0;0,0;0,0;p_min
9830;0,0;400;0,0;0,0;0,0;p_min
9835;0,0;400;0,0;0,0;0,0;p_min
9840;0,0;400;0,0;0,0;0,0;p_min
9845;0,0;400;0,0;0,0;0,0;p_min
9850;0,0;400;0,0;0,0;0,0;p_min
9855;0,0;400;0,0;0,0;0,0;p_min
9860;0,0;400;0,0;0,0;0,0;p_min
9865;0,0;500;0,0;0,0;0,0;p_min
9870;71,71993215465552;500;71,71993215465552;0,0;0,0;p_min
9875;100,0;500;100,0;0,0;0,0;p_min
9880;100,0;1500;100,0;0,0;0,0;p_min
9885;165,17134937906442;1500;165,17134937906442;0,0;0,0;p_min
9890;200,0;1500;200,0;0,0;0,0;p_min
9895;200,0;1500;200,0;0,0;0,0;p_min
9900;200,0;1600;200,0;0,0;0,0;p_min
9905;772,8073344313692;1600;200,0;0,0;572,8073344313692;p_min
9910;1200,0;1600;200,0;0,0;1000,0;p_min
9915;1200,0;1700;200,0;0,0;1000,0;p_min
9920;1200,0;1700;200,0;0,0;1000,0;p_min
9925;200,0;700;200,0;0,0;0,0;p_min
9930;200,0;700;200,0;0,0;0,0;p_min
9935;200,0;700;200,0;0,0;0,0;p_min
9940;200,0;700;200,0;0,0;0,0;p_min
9945;200,0;700;200,0;0,0;0,0;p_min
9950;200,0;700;200,0;0,0;0,0;p_min
9955;200,0;800;200,0;0,0;0,0;p_min
9960;200,0;800;200,0;0,0;0,0;p_min
9965;279,73441747381287;1800;279,73441747381287;0,0;0,0;p_min
9970;374,65759474060945;1800;374,65759474060945;0,0;0,0;p_min
9975;400,0;1800;400,0;0,0;0,0;p_min
9980;400,0;1800;400,0;0,0;0,0;p_min
9985;657,3695628867638;2800;400,0;0,0;257,3695628867638;p_min
9990;1426,609017172972;3800;426,609017172972;0,0;1000,0;p_min
9995;1500,0;3800;500,0;0,0;1000,0;p_min
10000;1500,0;4800;500,0;0,0;1000,0;p_min
10005;2241,1760273778023;4800;500,0;0,0;1741,1760273778023;p_min
10010;2450,239958326189;3800;500,0;0,0;1950,239958326189;p_min
10015;2500,0;3800;500,0;0,0;2000,0;p_min
10020;3148,8246286284057;3800;500,0;0,0;2648,8246286284057;p_min
10025;3500,0;3800;500,0;0,0;3000,0;p_min
10030;2500,0;2800;500,0;0,0;2000,0;p_min
10035;1500,0;1800;500,0;0,0;1000,0;p_min
10040;1500,0;1800;500,0;0,0;1000,0;p_min
10045;500,0;800;500,0;0,0;0,0;p_min
10050;500,0;800;500,0;0,0;0,0;p_min
10055;500,0;800;500,0;0,0;0,0;p_min
10060;596,3481765498747;800;596,3481765498747;0,0;0,0;p_min
10065;600,0;800;600,0;0,0;0,0;p_min
10070;600,0;800;600,0;0,0;0,0;p_min
10075;600,0;800;600,0;0,0;0,0;p_min
10080;600,0;800;600,0;0,0;0,0;p_min
10085;600,0;800;600,0;0,0;0,0;p_min
10090;696,9232400975983;800;696,9232400975983;0,0;0,0;p_min
10095;700,0;800;700,0;0,0;0,0;p_min
10100;700,0;800;700,0;0,0;0,0;p_min
10105;700,0;800;700,0;0,0;0,0;p_min
10110;700,0;800;700,0;0,0;0,0;p_min
10115;700,0;800;700,0;0,0;0,0;p_min
10120;700,0;800;700,0;0,0;0,0;p_min
10125;700,0;800;700,0;0,0;0,0;p_min
10130;700,0;800;700,0;0,0;0,0;p_min
10135;700,0;800;700,0;0,0;0,0;p_min
10140;700,0;800;700,0;0,0;0,0;p_min
10145;700,0;800;700,0;0,0;0,0;p_min
10150;700,0;800;700,0;0,0;0,0;p_min
10155;700,0;800;700,0;0,0;0,0;p_min
10160;700,0;800;700,0;0,0;0,0;p_min
10165;700,0;800;700,0;0,0;0,0;p_min
10170;700,0;800;700,0;0,0;0,0;p_min
10175;700,0;800;700,0;0,0;0,0;p_min
10180;700,0;800;700,0;0,0;0,0;p_min
10185;700,0;800;700,0;0,0;0,0;p_min
10190;700,0;800;700,0;0,0;0,0;p_min
10195;700,0;800;700,0;0,0;0,0;p_min
10200;700,0;800;700,0;0,0;0,0;p_min
10205;700,0;800;700,0;0,0;0,0;p_min
10210;700,0;800;700,0;0,0;0,0;p_min
10215;700,0;800;700,0;0,0;0,0;p_min
10220;700,0;800;700,0;0,0;0,0;p_min
10225;700,0;800;700,0;0,0;0,0;p_min
10230;700,0;800;700,0;0,0;0,0;p_min
10235;715,923700234009;800;715,923700234009;0,0;0,0;p_min
10240;700,0;700;700,0;0,0;0,0;p_min
10245;700,0;700;700,0;0,0;0,0;p_min
10250;700,0;700;700,0;0,0;0,0;p_min
10255;700,0;700;700,0;0,0;0,0;p_min
10260;700,0;700;700,0;0,0;0,0;p_min
10265;700,0;700;700,0;0,0;0,0;p_min
10270;700,0;700;700,0;0,0;0,0;p_min
10275;600,0;600;600,0;0,0;0,0;p_min
10280;600,0;600;600,0;0,0;0,0;p_min
10285;600,0;600;600,0;0,0;0,0;p_min
10290;600,0;600;600,0;0,0;0,0;p_min
10295;600,0;600;600,0;0,0;0,0;p_min
10300;600,0;600;600,0;0,0;0,0;p_min
10305;600,0;600;600,0;0,0;0,0;p_min
10310;600,0;600;600,0;0,0;0,0;p_min
10315;600,0;600;600,0;0,0;0,0;p_min
10320;600,0;600;600,0;0,0;0,0;p_min
10325;500,0;500;500,0;0,0;0,0;p_min
10330;500,0;500;500,0;0,0;0,0;p_min
10335;400,0;400;400,0;0,0;0,0;p_min
10340;400,0;400;400,0;0,0;0,0;p_min
10345;400,0;400;400,0;0,0;0,0;p_min
10350;400,0;400;400,0;0,0;0,0;p_min
10355;400,0;400;400,0;0,0;0,0;p_min
10360;400,0;400;400,0;0,0;0,0;p_min
10365;400,0;400;400,0;0,0;0,0;p_min
10370;400,0;400;400,0;0,0;0,0;p_min
10375;400,0;400;400,0;0,0;0,0;p_min
10380;400,0;400;400,0;0,0;0,0;p_min
10385;400,0;400;400,0;0,0;0,0;p_min
10390;400,0;400;400,0;0,0;0,0;p_min
10395;400,0;400;400,0;0,0;0,0;p_min
10400;400,0;400;400,0;0,0;0,0;p_min
10405;300,0;300;300,0;0,0;0,0;p_min
10410;300,0;300;300,0;0,0;0,0;p_min
10415;300,0;300;300,0;0,0;0,0;p_min
10420;300,0;300;300,0;0,0;0,0;p_min
10425;300,0;300;300,0;0,0;0,0;p_min
10430;300,0;300;300,0;0,0;0,0;p_min
10435;300,0;300;300,0;0,0;0,0;p_min
10440;200,0;200;200,0;0,0;0,0;p_min
10445;200,0;200;200,0;0,0;0,0;p_min
