LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
222;HPC;6710;30;350,0;350,0;0,0;0,5390142045606473;1,0;1,0;p_max
222;HPC;6715;35;350,0;350,0;0,0;0,5693961490050916;1,0;1,0;p_max
222;HPC;6720;40;261,7563634613442;261,7563634613442;0,0;0,599778093449536;1,0;1,0;p_max
222;HPC;6725;45;;;;0,6224999999999999;;;p_max
223;HPC;6710;0;350,0;350,0;0,0;0,383087894836866;1,0;1,0;p_max
223;HPC;6715;5;350,0;350,0;0,0;0,4178101170590882;1,0;1,0;p_max
223;HPC;6720;10;350,0;350,0;0,0;0,45253233928131054;1,0;1,0;p_max
223;HPC;6725;15;350,0;350,0;0,0;0,48725456150353275;1,0;1,0;p_max
223;HPC;6730;20;350,0;350,0;0,0;0,5219767837257553;1,0;1,0;p_max
223;HPC;6735;25;350,0;350,0;0,0;0,5566990059479775;1,0;1,0;p_max
223;HPC;6740;30;350,0;350,0;0,0;0,5914212281701997;1,0;1,0;p_max
223;HPC;6745;35;350,0;350,0;0,0;0,6261434503924219;1,0;1,0;p_max
223;HPC;6750;40;293,6740200443906;293,6740200443906;0,0;0,6608656726146441;1,0;1,0;p_max
223;HPC;6755;45;;;;0,6900000000000004;;;p_max
224;HPC;6720;0;350,0;350,0;0,0;0,3670204638288979;1,0;1,0;p_max
224;HPC;6725;5;350,0;350,0;0,0;0,39740240827334233;1,0;1,0;p_max
224;HPC;6730;10;350,0;350,0;0,0;0,4277843527177881;1,0;1,0;p_max
224;HPC;6735;15;350,0;350,0;0,0;0,4581662971622325;1,0;1,0;p_max
224;HPC;6740;20;350,0;350,0;0,0;0,48854824160667826;1,0;1,0;p_max
224;HPC;6745;25;350,0;350,0;0,0;0,5189301860511227;1,0;1,0;p_max
224;HPC;6750;30;350,0;350,0;0,0;0,5493121304955685;1,0;1,0;p_max
224;HPC;6755;35;350,0;350,0;0,0;0,5796940749400129;1,0;1,0;p_max
224;HPC;6760;40;143,1242566910512;143,1242566910512;0,0;0,6100760193844573;1,0;1,0;p_max
224;HPC;6765;45;;;;0,6224999999999999;;;p_max
225;NCS;6755;0;100,0;100,0;0,0;0,3435240084883265;1,0;1,0;p_max
225;NCS;6760;5;100,0;100,0;0,0;0,35509808256240055;1,0;1,0;p_max
225;NCS;6765;10;100,0;100,0;0,0;0,3666721566364746;1,0;1,0;p_max
225;NCS;6770;15;100,0;100,0;0,0;0,3782462307105487;1,0;1,0;p_max
225;NCS;6775;20;100,0;100,0;0,0;0,38982030478462276;1,0;1,0;p_max
225;NCS;6780;25;100,0;100,0;0,0;0,40139437885869683;1,0;1,0;p_max
225;NCS;6785;30;100,0;100,0;0,0;0,4129684529327709;1,0;1,0;p_max
225;NCS;6790;35;100,0;100,0;0,0;0,424542527006845;1,0;1,0;p_max
225;NCS;6795;40;100,0;100,0;0,0;0,4361166010809191;1,0;1,0;p_max
225;NCS;6800;45;100,0;100,0;0,0;0,44769067515499317;1,0;1,0;p_max
225;NCS;6805;50;100,0;100,0;0,0;0,45926474922906724;1,0;1,0;p_max
225;NCS;6810;55;100,0;100,0;0,0;0,4708388233031413;1,0;1,0;p_max
225;NCS;6815;60;100,0;100,0;0,0;0,4824128973772154;1,0;1,0;p_max
225;NCS;6820;65;100,0;100,0;0,0;0,49398697145128945;1,0;1,0;p_max
225;NCS;6825;70;100,0;100,0;0,0;0,5055610455253635;1,0;1,0;p_max
225;NCS;6830;75;100,0;100,0;0,0;0,5171351195994376;1,0;1,0;p_max
225;NCS;6835;80;100,0;100,0;0,0;0,5287091936735117;1,0;1,0;p_max
225;NCS;6840;85;100,0;100,0;0,0;0,5402832677475857;1,0;1,0;p_max
225;NCS;6845;90;100,0;100,0;0,0;0,5518573418216598;1,0;1,0;p_max
225;NCS;6850;95;100,0;100,0;0,0;0,5634314158957339;1,0;1,0;p_max
225;NCS;6855;100;100,0;100,0;0,0;0,5750054899698079;1,0;1,0;p_max
225;NCS;6860;105;100,0;100,0;0,0;0,586579564043882;1,0;1,0;p_max
225;NCS;6865;110;100,0;100,0;0,0;0,5981536381179561;1,0;1,0;p_max
225;NCS;6870;115;100,0;100,0;0,0;0,6097277121920301;1,0;1,0;p_max
225;NCS;6875;120;100,0;100,0;0,0;0,6213017862661042;1,0;1,0;p_max
225;NCS;6880;125;100,0;100,0;0,0;0,6328758603401783;1,0;1,0;p_max
225;NCS;6885;130;100,0;100,0;0,0;0,6444499344142524;1,0;1,0;p_max
225;NCS;6890;135;100,0;100,0;0,0;0,6560240084883264;1,0;1,0;p_max
225;NCS;6895;140;100,0;100,0;0,0;0,6675980825624005;1,0;1,0;p_max
225;NCS;6900;145;100,0;100,0;0,0;0,6791721566364746;1,0;1,0;p_max
225;NCS;6905;150;100,0;100,0;0,0;0,6907462307105486;1,0;1,0;p_max
225;NCS;6910;155;100,0;100,0;0,0;0,7023203047846227;1,0;1,0;p_max
225;NCS;6915;160;100,0;100,0;0,0;0,7138943788586968;1,0;1,0;p_max
225;NCS;6920;165;100,0;100,0;0,0;0,7254684529327708;1,0;1,0;p_max
225;NCS;6925;170;100,0;100,0;0,0;0,7370425270068449;1,0;1,0;p_max
225;NCS;6930;175;100,0;100,0;0,0;0,748616601080919;1,0;1,0;p_max
225;NCS;6935;180;100,0;100,0;0,0;0,7601906751549931;1,0;1,0;p_max
225;NCS;6940;185;100,0;100,0;0,0;0,7717647492290671;1,0;1,0;p_max
225;NCS;6945;190;100,0;100,0;0,0;0,7833388233031412;1,0;1,0;p_max
225;NCS;6950;195;100,0;100,0;0,0;0,7949128973772153;1,0;1,0;p_max
225;NCS;6955;200;100,0;100,0;0,0;0,8064869714512893;1,0;1,0;p_max
225;NCS;6960;205;100,0;100,0;0,0;0,8180610455253634;1,0;1,0;p_max
225;NCS;6965;210;100,0;100,0;0,0;0,8296351195994375;1,0;1,0;p_max
225;NCS;6970;215;100,0;100,0;0,0;0,8412091936735115;1,0;1,0;p_max
225;NCS;6975;220;100,0;100,0;0,0;0,8527832677475856;1,0;1,0;p_max
225;NCS;6980;225;100,0;100,0;0,0;0,8643573418216597;1,0;1,0;p_max
225;NCS;6985;230;100,0;100,0;0,0;0,8759314158957338;1,0;1,0;p_max
225;NCS;6990;235;100,0;100,0;0,0;0,8875054899698078;1,0;1,0;p_max
225;NCS;6995;240;100,0;100,0;0,0;0,8990795640438819;1,0;1,0;p_max
225;NCS;7000;245;100,0;100,0;0,0;0,910653638117956;1,0;1,0;p_max
225;NCS;7005;250;100,0;100,0;0,0;0,92222771219203;1,0;1,0;p_max
225;NCS;7010;255;100,0;100,0;0,0;0,9338017862661041;1,0;1,0;p_max
225;NCS;7015;260;100,0;100,0;0,0;0,9453758603401782;1,0;1,0;p_max
225;NCS;7020;265;100,0;100,0;0,0;0,9569499344142522;1,0;1,0;p_max
225;NCS;7025;270;100,0;100,0;0,0;0,9685240084883263;1,0;1,0;p_max
225;NCS;7030;275;100,0;100,0;0,0;0,9800980825624004;1,0;1,0;p_max
225;NCS;7035;280;71,9525666608607;71,9525666608607;0,0;0,9916721566364745;1,0;1,0;p_max
225;NCS;7040;285;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7045;290;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7050;295;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7055;300;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7060;305;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7065;310;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7070;315;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7075;320;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7080;325;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7085;330;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7090;335;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7095;340;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7100;345;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7105;350;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7110;355;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7115;360;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7120;365;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7125;370;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7130;375;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7135;380;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7140;385;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7145;390;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7150;395;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7155;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7160;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7165;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7170;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7175;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7180;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7185;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7190;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7195;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7200;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7205;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7210;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7215;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7220;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7225;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7230;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7235;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7240;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7245;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7250;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7255;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7260;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7265;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7270;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7275;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7280;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7285;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7290;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
225;NCS;7295;540;;;;1,0;;;p_max
226;NCS;6765;0;100,0;100,0;0,0;0,3647734950407288;1,0;1,0;p_max
226;NCS;6770;5;100,0;100,0;0,0;0,3734540505962844;1,0;1,0;p_max
226;NCS;6775;10;100,0;100,0;0,0;0,38213460615184;1,0;1,0;p_max
226;NCS;6780;15;100,0;100,0;0,0;0,3908151617073956;1,0;1,0;p_max
226;NCS;6785;20;100,0;100,0;0,0;0,3994957172629512;1,0;1,0;p_max
226;NCS;6790;25;100,0;100,0;0,0;0,4081762728185067;1,0;1,0;p_max
226;NCS;6795;30;100,0;100,0;0,0;0,4168568283740623;1,0;1,0;p_max
226;NCS;6800;35;100,0;100,0;0,0;0,4255373839296181;1,0;1,0;p_max
226;NCS;6805;40;100,0;100,0;0,0;0,4342179394851737;1,0;1,0;p_max
226;NCS;6810;45;100,0;100,0;0,0;0,4428984950407292;1,0;1,0;p_max
226;NCS;6815;50;100,0;100,0;0,0;0,4515790505962848;1,0;1,0;p_max
226;NCS;6820;55;100,0;100,0;0,0;0,4602596061518403;1,0;1,0;p_max
226;NCS;6825;60;100,0;100,0;0,0;0,4689401617073959;1,0;1,0;p_max
226;NCS;6830;65;100,0;100,0;0,0;0,4776207172629514;1,0;1,0;p_max
226;NCS;6835;70;100,0;100,0;0,0;0,486301272818507;1,0;1,0;p_max
226;NCS;6840;75;100,0;100,0;0,0;0,4949818283740625;1,0;1,0;p_max
226;NCS;6845;80;100,0;100,0;0,0;0,503662383929618;1,0;1,0;p_max
226;NCS;6850;85;100,0;100,0;0,0;0,5123429394851736;1,0;1,0;p_max
226;NCS;6855;90;100,0;100,0;0,0;0,5210234950407292;1,0;1,0;p_max
226;NCS;6860;95;100,0;100,0;0,0;0,5297040505962848;1,0;1,0;p_max
226;NCS;6865;100;100,0;100,0;0,0;0,5383846061518404;1,0;1,0;p_max
226;NCS;6870;105;100,0;100,0;0,0;0,5470651617073959;1,0;1,0;p_max
226;NCS;6875;110;100,0;100,0;0,0;0,5557457172629515;1,0;1,0;p_max
226;NCS;6880;115;100,0;100,0;0,0;0,5644262728185071;1,0;1,0;p_max
226;NCS;6885;120;100,0;100,0;0,0;0,5731068283740627;1,0;1,0;p_max
226;NCS;6890;125;100,0;100,0;0,0;0,5817873839296183;1,0;1,0;p_max
226;NCS;6895;130;100,0;100,0;0,0;0,5904679394851738;1,0;1,0;p_max
226;NCS;6900;135;100,0;100,0;0,0;0,5991484950407294;1,0;1,0;p_max
226;NCS;6905;140;100,0;100,0;0,0;0,607829050596285;1,0;1,0;p_max
226;NCS;6910;145;100,0;100,0;0,0;0,6165096061518406;1,0;1,0;p_max
226;NCS;6915;150;100,0;100,0;0,0;0,6251901617073962;1,0;1,0;p_max
226;NCS;6920;155;100,0;100,0;0,0;0,6338707172629517;1,0;1,0;p_max
226;NCS;6925;160;100,0;100,0;0,0;0,6425512728185073;1,0;1,0;p_max
226;NCS;6930;165;100,0;100,0;0,0;0,6512318283740629;1,0;1,0;p_max
226;NCS;6935;170;100,0;100,0;0,0;0,6599123839296185;1,0;1,0;p_max
226;NCS;6940;175;100,0;100,0;0,0;0,6685929394851741;1,0;1,0;p_max
226;NCS;6945;180;100,0;100,0;0,0;0,6772734950407296;1,0;1,0;p_max
226;NCS;6950;185;100,0;100,0;0,0;0,6859540505962852;1,0;1,0;p_max
226;NCS;6955;190;100,0;100,0;0,0;0,6946346061518408;1,0;1,0;p_max
226;NCS;6960;195;100,0;100,0;0,0;0,7033151617073964;1,0;1,0;p_max
226;NCS;6965;200;100,0;100,0;0,0;0,711995717262952;1,0;1,0;p_max
226;NCS;6970;205;100,0;100,0;0,0;0,7206762728185075;1,0;1,0;p_max
226;NCS;6975;210;100,0;100,0;0,0;0,7293568283740631;1,0;1,0;p_max
226;NCS;6980;215;100,0;100,0;0,0;0,7380373839296187;1,0;1,0;p_max
226;NCS;6985;220;100,0;100,0;0,0;0,7467179394851743;1,0;1,0;p_max
226;NCS;6990;225;100,0;100,0;0,0;0,7553984950407299;1,0;1,0;p_max
226;NCS;6995;230;100,0;100,0;0,0;0,7640790505962854;1,0;1,0;p_max
226;NCS;7000;235;100,0;100,0;0,0;0,772759606151841;1,0;1,0;p_max
226;NCS;7005;240;100,0;100,0;0,0;0,7814401617073966;1,0;1,0;p_max
226;NCS;7010;245;100,0;100,0;0,0;0,7901207172629522;1,0;1,0;p_max
226;NCS;7015;250;100,0;100,0;0,0;0,7988012728185078;1,0;1,0;p_max
226;NCS;7020;255;100,0;100,0;0,0;0,8074818283740633;1,0;1,0;p_max
226;NCS;7025;260;100,0;100,0;0,0;0,8161623839296189;1,0;1,0;p_max
226;NCS;7030;265;100,0;100,0;0,0;0,8248429394851745;1,0;1,0;p_max
226;NCS;7035;270;100,0;100,0;0,0;0,8335234950407301;1,0;1,0;p_max
226;NCS;7040;275;100,0;100,0;0,0;0,8422040505962857;1,0;1,0;p_max
226;NCS;7045;280;100,0;100,0;0,0;0,8508846061518412;1,0;1,0;p_max
226;NCS;7050;285;100,0;100,0;0,0;0,8595651617073968;1,0;1,0;p_max
226;NCS;7055;290;100,0;100,0;0,0;0,8682457172629524;1,0;1,0;p_max
226;NCS;7060;295;100,0;100,0;0,0;0,876926272818508;1,0;1,0;p_max
226;NCS;7065;300;100,0;100,0;0,0;0,8856068283740636;1,0;1,0;p_max
226;NCS;7070;305;100,0;100,0;0,0;0,8942873839296192;1,0;1,0;p_max
226;NCS;7075;310;100,0;100,0;0,0;0,9029679394851747;1,0;1,0;p_max
226;NCS;7080;315;100,0;100,0;0,0;0,9116484950407303;1,0;1,0;p_max
226;NCS;7085;320;100,0;100,0;0,0;0,9203290505962859;1,0;1,0;p_max
226;NCS;7090;325;100,0;100,0;0,0;0,9290096061518415;1,0;1,0;p_max
226;NCS;7095;330;100,0;100,0;0,0;0,937690161707397;1,0;1,0;p_max
226;NCS;7100;335;100,0;100,0;0,0;0,9463707172629526;1,0;1,0;p_max
226;NCS;7105;340;100,0;100,0;0,0;0,9550512728185082;1,0;1,0;p_max
226;NCS;7110;345;100,0;100,0;0,0;0,9637318283740638;1,0;1,0;p_max
226;NCS;7115;350;100,0;100,0;0,0;0,9724123839296194;1,0;1,0;p_max
226;NCS;7120;355;100,0;100,0;0,0;0,981092939485175;1,0;1,0;p_max
226;NCS;7125;360;100,0;100,0;0,0;0,9897734950407305;1,0;1,0;p_max
226;NCS;7130;365;17,809337130783977;17,809337130783977;0,0;0,9984540505962861;1,0;1,0;p_max
226;NCS;7135;370;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7140;375;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7145;380;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7150;385;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7155;390;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7160;395;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7165;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7170;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7175;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7180;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7185;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7190;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7195;430;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7200;435;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7205;440;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7210;445;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7215;450;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7220;455;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7225;460;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7230;465;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7235;470;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7240;475;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7245;480;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7250;485;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7255;490;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7260;495;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7265;500;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7270;505;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7275;510;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7280;515;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7285;520;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7290;525;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7295;530;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7300;535;0,0;0,0;0,0;1,0;1,0;1,0;p_max
226;NCS;7305;540;;;;1,0;;;p_max
227;NCS;6770;0;100,0;100,0;0,0;0,2298749940945535;1,0;1,0;p_max
227;NCS;6775;5;100,0;100,0;0,0;0,23979562901518842;1,0;1,0;p_max
227;NCS;6780;10;100,0;100,0;0,0;0,24971626393582333;1,0;1,0;p_max
227;NCS;6785;15;100,0;100,0;0,0;0,2596368988564583;1,0;1,0;p_max
227;NCS;6790;20;100,0;100,0;0,0;0,26955753377709324;1,0;1,0;p_max
227;NCS;6795;25;100,0;100,0;0,0;0,2794781686977281;1,0;1,0;p_max
227;NCS;6800;30;100,0;100,0;0,0;0,28939880361836307;1,0;1,0;p_max
227;NCS;6805;35;100,0;100,0;0,0;0,2993194385389982;1,0;1,0;p_max
227;NCS;6810;40;100,0;100,0;0,0;0,3092400734596331;1,0;1,0;p_max
227;NCS;6815;45;100,0;100,0;0,0;0,319160708380268;1,0;1,0;p_max
227;NCS;6820;50;100,0;100,0;0,0;0,32908134330090294;1,0;1,0;p_max
227;NCS;6825;55;100,0;100,0;0,0;0,3390019782215378;1,0;1,0;p_max
227;NCS;6830;60;100,0;100,0;0,0;0,34892261314217277;1,0;1,0;p_max
227;NCS;6835;65;100,0;100,0;0,0;0,35884324806280765;1,0;1,0;p_max
227;NCS;6840;70;100,0;100,0;0,0;0,3687638829834426;1,0;1,0;p_max
227;NCS;6845;75;100,0;100,0;0,0;0,37868451790407753;1,0;1,0;p_max
227;NCS;6850;80;100,0;100,0;0,0;0,3886051528247125;1,0;1,0;p_max
227;NCS;6855;85;100,0;100,0;0,0;0,39852578774534736;1,0;1,0;p_max
227;NCS;6860;90;100,0;100,0;0,0;0,4084464226659823;1,0;1,0;p_max
227;NCS;6865;95;100,0;100,0;0,0;0,41836705758661724;1,0;1,0;p_max
227;NCS;6870;100;100,0;100,0;0,0;0,4282876925072522;1,0;1,0;p_max
227;NCS;6875;105;100,0;100,0;0,0;0,43820832742788707;1,0;1,0;p_max
227;NCS;6880;110;100,0;100,0;0,0;0,448128962348522;1,0;1,0;p_max
227;NCS;6885;115;100,0;100,0;0,0;0,4580495972691571;1,0;1,0;p_max
227;NCS;6890;120;100,0;100,0;0,0;0,46797023218979206;1,0;1,0;p_max
227;NCS;6895;125;100,0;100,0;0,0;0,47789086711042694;1,0;1,0;p_max
227;NCS;6900;130;100,0;100,0;0,0;0,4878115020310619;1,0;1,0;p_max
227;NCS;6905;135;100,0;100,0;0,0;0,49773213695169677;1,0;1,0;p_max
227;NCS;6910;140;100,0;100,0;0,0;0,5076527718723317;1,0;1,0;p_max
227;NCS;6915;145;100,0;100,0;0,0;0,5175734067929666;1,0;1,0;p_max
227;NCS;6920;150;100,0;100,0;0,0;0,5274940417136015;1,0;1,0;p_max
227;NCS;6925;155;100,0;100,0;0,0;0,5374146766342365;1,0;1,0;p_max
227;NCS;6930;160;100,0;100,0;0,0;0,5473353115548714;1,0;1,0;p_max
227;NCS;6935;165;100,0;100,0;0,0;0,5572559464755064;1,0;1,0;p_max
227;NCS;6940;170;100,0;100,0;0,0;0,5671765813961412;1,0;1,0;p_max
227;NCS;6945;175;100,0;100,0;0,0;0,5770972163167762;1,0;1,0;p_max
227;NCS;6950;180;100,0;100,0;0,0;0,5870178512374111;1,0;1,0;p_max
227;NCS;6955;185;100,0;100,0;0,0;0,5969384861580461;1,0;1,0;p_max
227;NCS;6960;190;100,0;100,0;0,0;0,606859121078681;1,0;1,0;p_max
227;NCS;6965;195;100,0;100,0;0,0;0,616779755999316;1,0;1,0;p_max
227;NCS;6970;200;100,0;100,0;0,0;0,6267003909199509;1,0;1,0;p_max
227;NCS;6975;205;100,0;100,0;0,0;0,6366210258405859;1,0;1,0;p_max
227;NCS;6980;210;100,0;100,0;0,0;0,6465416607612208;1,0;1,0;p_max
227;NCS;6985;215;100,0;100,0;0,0;0,6564622956818558;1,0;1,0;p_max
227;NCS;6990;220;100,0;100,0;0,0;0,6663829306024907;1,0;1,0;p_max
227;NCS;6995;225;100,0;100,0;0,0;0,6763035655231256;1,0;1,0;p_max
227;NCS;7000;230;100,0;100,0;0,0;0,6862242004437605;1,0;1,0;p_max
227;NCS;7005;235;100,0;100,0;0,0;0,6961448353643955;1,0;1,0;p_max
227;NCS;7010;240;100,0;100,0;0,0;0,7060654702850304;1,0;1,0;p_max
227;NCS;7015;245;100,0;100,0;0,0;0,7159861052056654;1,0;1,0;p_max
227;NCS;7020;250;100,0;100,0;0,0;0,7259067401263003;1,0;1,0;p_max
227;NCS;7025;255;100,0;100,0;0,0;0,7358273750469353;1,0;1,0;p_max
227;NCS;7030;260;100,0;100,0;0,0;0,7457480099675702;1,0;1,0;p_max
227;NCS;7035;265;100,0;100,0;0,0;0,7556686448882052;1,0;1,0;p_max
227;NCS;7040;270;100,0;100,0;0,0;0,7655892798088401;1,0;1,0;p_max
227;NCS;7045;275;100,0;100,0;0,0;0,7755099147294751;1,0;1,0;p_max
227;NCS;7050;280;100,0;100,0;0,0;0,7854305496501099;1,0;1,0;p_max
227;NCS;7055;285;100,0;100,0;0,0;0,7953511845707449;1,0;1,0;p_max
227;NCS;7060;290;100,0;100,0;0,0;0,8052718194913798;1,0;1,0;p_max
227;NCS;7065;295;100,0;100,0;0,0;0,8151924544120148;1,0;1,0;p_max
227;NCS;7070;300;100,0;100,0;0,0;0,8251130893326497;1,0;1,0;p_max
227;NCS;7075;305;100,0;100,0;0,0;0,8350337242532847;1,0;1,0;p_max
227;NCS;7080;310;100,0;100,0;0,0;0,8449543591739196;1,0;1,0;p_max
227;NCS;7085;315;100,0;100,0;0,0;0,8548749940945546;1,0;1,0;p_max
227;NCS;7090;320;100,0;100,0;0,0;0,8647956290151895;1,0;1,0;p_max
227;NCS;7095;325;100,0;100,0;0,0;0,8747162639358245;1,0;1,0;p_max
227;NCS;7100;330;100,0;100,0;0,0;0,8846368988564594;1,0;1,0;p_max
227;NCS;7105;335;100,0;100,0;0,0;0,8945575337770943;1,0;1,0;p_max
227;NCS;7110;340;100,0;100,0;0,0;0,9044781686977292;1,0;1,0;p_max
227;NCS;7115;345;100,0;100,0;0,0;0,9143988036183642;1,0;1,0;p_max
227;NCS;7120;350;100,0;100,0;0,0;0,9243194385389991;1,0;1,0;p_max
227;NCS;7125;355;100,0;100,0;0,0;0,9342400734596341;1,0;1,0;p_max
227;NCS;7130;360;100,0;100,0;0,0;0,944160708380269;1,0;1,0;p_max
227;NCS;7135;365;100,0;100,0;0,0;0,954081343300904;1,0;1,0;p_max
227;NCS;7140;370;100,0;100,0;0,0;0,9640019782215389;1,0;1,0;p_max
227;NCS;7145;375;100,0;100,0;0,0;0,9739226131421739;1,0;1,0;p_max
227;NCS;7150;380;100,0;100,0;0,0;0,9838432480628088;1,0;1,0;p_max
227;NCS;7155;385;62,86005952688692;62,86005952688692;0,0;0,9937638829834438;1,0;1,0;p_max
227;NCS;7160;390;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7165;395;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7170;400;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7175;405;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7180;410;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7185;415;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7190;420;0,0;0,0;0,0;1,0;1,0;1,0;p_max
227;NCS;7195;425;0,0;0,0;0,0;1,0;1,0;1,0;p_max
