LKW_ID;Ladetyp;Zeit;Ladezeit;Leistung;Pplus;Pminus;SOC;X;z;Ladestrategie
215;NCS;2465;95;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2470;100;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2475;105;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2480;110;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2485;115;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2490;120;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2495;125;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2500;130;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2505;135;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2510;140;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2515;145;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2520;150;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2525;155;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2530;160;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2535;165;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2540;170;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2545;175;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2550;180;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2555;185;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2560;190;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2565;195;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2570;200;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2575;205;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2580;210;0,0;0,0;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2585;215;21,838544697363577;21,838544697363577;0,0;0,2567316499192861;1,0;1,0;p_min
215;NCS;2590;220;100,0;100,0;0,0;0,25925925925925875;1,0;1,0;p_min
215;NCS;2595;225;100,0;100,0;0,0;0,2708333333333328;1,0;1,0;p_min
215;NCS;2600;230;100,0;100,0;0,0;0,2824074074074069;1,0;1,0;p_min
215;NCS;2605;235;100,0;100,0;0,0;0,29398148148148096;1,0;1,0;p_min
215;NCS;2610;240;100,0;100,0;0,0;0,3055555555555556;1,0;1,0;p_min
215;NCS;2615;245;100,0;100,0;0,0;0,3171296296296291;1,0;1,0;p_min
215;NCS;2620;250;100,0;100,0;0,0;0,32870370370370317;1,0;1,0;p_min
215;NCS;2625;255;100,0;100,0;0,0;0,34027777777777724;1,0;1,0;p_min
215;NCS;2630;260;100,0;100,0;0,0;0,3518518518518513;1,0;1,0;p_min
215;NCS;2635;265;100,0;100,0;0,0;0,3634259259259254;1,0;1,0;p_min
215;NCS;2640;270;100,0;100,0;0,0;0,37499999999999944;1,0;1,0;p_min
215;NCS;2645;275;100,0;100,0;0,0;0,3865740740740735;1,0;1,0;p_min
215;NCS;2650;280;100,0;100,0;0,0;0,3981481481481476;1,0;1,0;p_min
215;NCS;2655;285;100,0;100,0;0,0;0,40972222222222165;1,0;1,0;p_min
215;NCS;2660;290;100,0;100,0;0,0;0,4212962962962957;1,0;1,0;p_min
215;NCS;2665;295;100,0;100,0;0,0;0,4328703703703698;1,0;1,0;p_min
215;NCS;2670;300;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
215;NCS;2675;305;100,0;100,0;0,0;0,45601851851851793;1,0;1,0;p_min
215;NCS;2680;310;100,0;100,0;0,0;0,467592592592592;1,0;1,0;p_min
215;NCS;2685;315;100,0;100,0;0,0;0,4791666666666661;1,0;1,0;p_min
215;NCS;2690;320;100,0;100,0;0,0;0,49074074074074014;1,0;1,0;p_min
215;NCS;2695;325;100,0;100,0;0,0;0,5023148148148142;1,0;1,0;p_min
215;NCS;2700;330;100,0;100,0;0,0;0,5138888888888883;1,0;1,0;p_min
215;NCS;2705;335;100,0;100,0;0,0;0,5254629629629624;1,0;1,0;p_min
215;NCS;2710;340;100,0;100,0;0,0;0,5370370370370364;1,0;1,0;p_min
215;NCS;2715;345;100,0;100,0;0,0;0,5486111111111105;1,0;1,0;p_min
215;NCS;2720;350;100,0;100,0;0,0;0,5601851851851846;1,0;1,0;p_min
215;NCS;2725;355;100,0;100,0;0,0;0,5717592592592586;1,0;1,0;p_min
215;NCS;2730;360;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
215;NCS;2735;365;100,0;100,0;0,0;0,5949074074074068;1,0;1,0;p_min
215;NCS;2740;370;100,0;100,0;0,0;0,6064814814814808;1,0;1,0;p_min
215;NCS;2745;375;100,0;100,0;0,0;0,6180555555555549;1,0;1,0;p_min
215;NCS;2750;380;100,0;100,0;0,0;0,629629629629629;1,0;1,0;p_min
215;NCS;2755;385;100,0;100,0;0,0;0,641203703703703;1,0;1,0;p_min
215;NCS;2760;390;100,0;100,0;0,0;0,6527777777777771;1,0;1,0;p_min
215;NCS;2765;395;100,0;100,0;0,0;0,6643518518518512;1,0;1,0;p_min
215;NCS;2770;400;100,0;100,0;0,0;0,6759259259259253;1,0;1,0;p_min
215;NCS;2775;405;100,0;100,0;0,0;0,6874999999999993;1,0;1,0;p_min
215;NCS;2780;410;100,0;100,0;0,0;0,6990740740740734;1,0;1,0;p_min
215;NCS;2785;415;100,0;100,0;0,0;0,7106481481481475;1,0;1,0;p_min
215;NCS;2790;420;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
215;NCS;2795;425;100,0;100,0;0,0;0,7337962962962956;1,0;1,0;p_min
215;NCS;2800;430;100,0;100,0;0,0;0,7453703703703697;1,0;1,0;p_min
215;NCS;2805;435;100,0;100,0;0,0;0,7569444444444438;1,0;1,0;p_min
215;NCS;2810;440;100,0;100,0;0,0;0,7685185185185178;1,0;1,0;p_min
215;NCS;2815;445;100,0;100,0;0,0;0,7800925925925919;1,0;1,0;p_min
215;NCS;2820;450;100,0;100,0;0,0;0,791666666666666;1,0;1,0;p_min
215;NCS;2825;455;100,0;100,0;0,0;0,80324074074074;1,0;1,0;p_min
215;NCS;2830;460;100,0;100,0;0,0;0,8148148148148141;1,0;1,0;p_min
215;NCS;2835;465;100,0;100,0;0,0;0,8263888888888882;1,0;1,0;p_min
215;NCS;2840;470;100,0;100,0;0,0;0,8379629629629622;1,0;1,0;p_min
215;NCS;2845;475;100,0;100,0;0,0;0,8495370370370363;1,0;1,0;p_min
215;NCS;2850;480;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
215;NCS;2855;485;100,0;100,0;0,0;0,8726851851851845;1,0;1,0;p_min
215;NCS;2860;490;100,0;100,0;0,0;0,8842592592592585;1,0;1,0;p_min
215;NCS;2865;495;100,0;100,0;0,0;0,8958333333333326;1,0;1,0;p_min
215;NCS;2870;500;100,0;100,0;0,0;0,9074074074074067;1,0;1,0;p_min
215;NCS;2875;505;100,0;100,0;0,0;0,9189814814814807;1,0;1,0;p_min
215;NCS;2880;510;100,0;100,0;0,0;0,9305555555555548;1,0;1,0;p_min
215;NCS;2885;515;100,0;100,0;0,0;0,9421296296296289;1,0;1,0;p_min
215;NCS;2890;520;100,0;100,0;0,0;0,9537037037037029;1,0;1,0;p_min
215;NCS;2895;525;100,0;100,0;0,0;0,965277777777777;1,0;1,0;p_min
215;NCS;2900;530;100,0;100,0;0,0;0,9768518518518511;1,0;1,0;p_min
215;NCS;2905;535;100,0;100,0;0,0;0,9884259259259252;1,0;1,0;p_min
215;NCS;2910;540;;;;1,0;;;p_min
216;MCS;2375;0;0,0;0,0;0,0;0,2442774119393673;1,0;1,0;p_min
216;MCS;2380;5;0,0;0,0;0,0;0,2442774119393673;1,0;1,0;p_min
216;MCS;2385;10;0,0;0,0;0,0;0,2442774119393673;1,0;1,0;p_min
216;MCS;2390;15;0,0;0,0;0,0;0,2442774119393673;1,0;1,0;p_min
216;MCS;2395;20;357,1242144584892;357,1242144584892;0,0;0,2442774119393673;1,0;1,0;p_min
216;MCS;2400;25;1000,0;1000,0;0,0;0,27527777777777784;1,0;1,0;p_min
216;MCS;2405;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
216;MCS;2410;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
216;MCS;2415;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
216;MCS;2420;45;;;;0,6225;;;p_min
217;MCS;2385;0;0,0;0,0;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2390;5;0,0;0,0;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2395;10;0,0;0,0;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2400;15;0,0;0,0;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2405;20;0,0;0,0;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2410;25;448,82207418718417;448,82207418718417;0,0;0,3231230838379181;1,0;1,0;p_min
217;MCS;2415;30;1000,0;1000,0;0,0;0,36208333333333337;1,0;1,0;p_min
217;MCS;2420;35;1000,0;1000,0;0,0;0,4488888888888889;1,0;1,0;p_min
217;MCS;2425;40;1000,0;1000,0;0,0;0,5356944444444445;1,0;1,0;p_min
217;MCS;2430;45;;;;0,6225;;;p_min
218;HPC;2390;0;0,0;0,0;0,0;0,4076542561026517;1,0;1,0;p_min
218;HPC;2395;5;25,022969697452897;25,022969697452897;0,0;0,4076542561026517;1,0;1,0;p_min
218;HPC;2400;10;350,0;350,0;0,0;0,40982638888888895;1,0;1,0;p_min
218;HPC;2405;15;350,0;350,0;0,0;0,44020833333333337;1,0;1,0;p_min
218;HPC;2410;20;350,0;350,0;0,0;0,4705902777777778;1,0;1,0;p_min
218;HPC;2415;25;350,0;350,0;0,0;0,5009722222222223;1,0;1,0;p_min
218;HPC;2420;30;350,0;350,0;0,0;0,5313541666666667;1,0;1,0;p_min
218;HPC;2425;35;350,0;350,0;0,0;0,5617361111111111;1,0;1,0;p_min
218;HPC;2430;40;350,0;350,0;0,0;0,5921180555555555;1,0;1,0;p_min
218;HPC;2435;45;;;;0,6224999999999999;;;p_min
219;NCS;2390;0;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2395;5;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2400;10;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2405;15;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2410;20;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2415;25;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2420;30;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2425;35;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2430;40;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2435;45;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2440;50;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2445;55;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2450;60;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2455;65;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2460;70;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2465;75;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2470;80;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2475;85;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2480;90;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2485;95;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2490;100;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2495;105;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2500;110;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2505;115;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2510;120;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2515;125;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2520;130;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2525;135;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2530;140;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2535;145;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2540;150;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2545;155;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2550;160;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2555;165;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2560;170;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2565;175;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2570;180;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2575;185;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2580;190;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2585;195;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2590;200;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2595;205;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2600;210;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2605;215;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2610;220;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2615;225;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2620;230;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2625;235;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2630;240;0,0;0,0;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2635;245;32,373028769382294;32,373028769382294;0,0;0,4213915646062126;1,0;1,0;p_min
219;NCS;2640;250;100,0;100,0;0,0;0,4246031746031746;1,0;1,0;p_min
219;NCS;2645;255;100,0;100,0;0,0;0,43452380952381003;1,0;1,0;p_min
219;NCS;2650;260;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
219;NCS;2655;265;100,0;100,0;0,0;0,45436507936507986;1,0;1,0;p_min
219;NCS;2660;270;100,0;100,0;0,0;0,4642857142857143;1,0;1,0;p_min
219;NCS;2665;275;100,0;100,0;0,0;0,4742063492063497;1,0;1,0;p_min
219;NCS;2670;280;100,0;100,0;0,0;0,48412698412698413;1,0;1,0;p_min
219;NCS;2675;285;100,0;100,0;0,0;0,4940476190476195;1,0;1,0;p_min
219;NCS;2680;290;100,0;100,0;0,0;0,503968253968254;1,0;1,0;p_min
219;NCS;2685;295;100,0;100,0;0,0;0,5138888888888894;1,0;1,0;p_min
219;NCS;2690;300;100,0;100,0;0,0;0,5238095238095238;1,0;1,0;p_min
219;NCS;2695;305;100,0;100,0;0,0;0,5337301587301592;1,0;1,0;p_min
219;NCS;2700;310;100,0;100,0;0,0;0,5436507936507936;1,0;1,0;p_min
219;NCS;2705;315;100,0;100,0;0,0;0,553571428571429;1,0;1,0;p_min
219;NCS;2710;320;100,0;100,0;0,0;0,5634920634920635;1,0;1,0;p_min
219;NCS;2715;325;100,0;100,0;0,0;0,5734126984126988;1,0;1,0;p_min
219;NCS;2720;330;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
219;NCS;2725;335;100,0;100,0;0,0;0,5932539682539687;1,0;1,0;p_min
219;NCS;2730;340;100,0;100,0;0,0;0,6031746031746031;1,0;1,0;p_min
219;NCS;2735;345;100,0;100,0;0,0;0,6130952380952385;1,0;1,0;p_min
219;NCS;2740;350;100,0;100,0;0,0;0,623015873015873;1,0;1,0;p_min
219;NCS;2745;355;100,0;100,0;0,0;0,6329365079365084;1,0;1,0;p_min
219;NCS;2750;360;100,0;100,0;0,0;0,6428571428571429;1,0;1,0;p_min
219;NCS;2755;365;100,0;100,0;0,0;0,6527777777777781;1,0;1,0;p_min
219;NCS;2760;370;100,0;100,0;0,0;0,6626984126984127;1,0;1,0;p_min
219;NCS;2765;375;100,0;100,0;0,0;0,672619047619048;1,0;1,0;p_min
219;NCS;2770;380;100,0;100,0;0,0;0,6825396825396826;1,0;1,0;p_min
219;NCS;2775;385;100,0;100,0;0,0;0,6924603174603178;1,0;1,0;p_min
219;NCS;2780;390;100,0;100,0;0,0;0,7023809523809523;1,0;1,0;p_min
219;NCS;2785;395;100,0;100,0;0,0;0,7123015873015877;1,0;1,0;p_min
219;NCS;2790;400;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
219;NCS;2795;405;100,0;100,0;0,0;0,7321428571428574;1,0;1,0;p_min
219;NCS;2800;410;100,0;100,0;0,0;0,7420634920634921;1,0;1,0;p_min
219;NCS;2805;415;100,0;100,0;0,0;0,7519841269841273;1,0;1,0;p_min
219;NCS;2810;420;100,0;100,0;0,0;0,7619047619047619;1,0;1,0;p_min
219;NCS;2815;425;100,0;100,0;0,0;0,7718253968253971;1,0;1,0;p_min
219;NCS;2820;430;100,0;100,0;0,0;0,7817460317460317;1,0;1,0;p_min
219;NCS;2825;435;100,0;100,0;0,0;0,791666666666667;1,0;1,0;p_min
219;NCS;2830;440;100,0;100,0;0,0;0,8015873015873016;1,0;1,0;p_min
219;NCS;2835;445;100,0;100,0;0,0;0,8115079365079367;1,0;1,0;p_min
219;NCS;2840;450;100,0;100,0;0,0;0,8214285714285714;1,0;1,0;p_min
219;NCS;2845;455;100,0;100,0;0,0;0,8313492063492066;1,0;1,0;p_min
219;NCS;2850;460;100,0;100,0;0,0;0,8412698412698413;1,0;1,0;p_min
219;NCS;2855;465;100,0;100,0;0,0;0,8511904761904764;1,0;1,0;p_min
219;NCS;2860;470;100,0;100,0;0,0;0,8611111111111112;1,0;1,0;p_min
219;NCS;2865;475;100,0;100,0;0,0;0,8710317460317463;1,0;1,0;p_min
219;NCS;2870;480;100,0;100,0;0,0;0,8809523809523809;1,0;1,0;p_min
219;NCS;2875;485;100,0;100,0;0,0;0,890873015873016;1,0;1,0;p_min
219;NCS;2880;490;100,0;100,0;0,0;0,9007936507936508;1,0;1,0;p_min
219;NCS;2885;495;100,0;100,0;0,0;0,9107142857142859;1,0;1,0;p_min
219;NCS;2890;500;100,0;100,0;0,0;0,9206349206349206;1,0;1,0;p_min
219;NCS;2895;505;100,0;100,0;0,0;0,9305555555555557;1,0;1,0;p_min
219;NCS;2900;510;100,0;100,0;0,0;0,9404761904761905;1,0;1,0;p_min
219;NCS;2905;515;100,0;100,0;0,0;0,9503968253968256;1,0;1,0;p_min
219;NCS;2910;520;100,0;100,0;0,0;0,9603174603174603;1,0;1,0;p_min
219;NCS;2915;525;100,0;100,0;0,0;0,9702380952380953;1,0;1,0;p_min
219;NCS;2920;530;100,0;100,0;0,0;0,9801587301587301;1,0;1,0;p_min
219;NCS;2925;535;100,0;100,0;0,0;0,9900793650793651;1,0;1,0;p_min
219;NCS;2930;540;;;;1,0;;;p_min
220;NCS;2405;0;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2410;5;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2415;10;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2420;15;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2425;20;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2430;25;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2435;30;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2440;35;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2445;40;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2450;45;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2455;50;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2460;55;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2465;60;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2470;65;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2475;70;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2480;75;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2485;80;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2490;85;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2495;90;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2500;95;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2505;100;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2510;105;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2515;110;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2520;115;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2525;120;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2530;125;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2535;130;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2540;135;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2545;140;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2550;145;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2555;150;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2560;155;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2565;160;0,0;0,0;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2570;165;35,3321159451778;35,3321159451778;0,0;0,3545718649353145;1,0;1,0;p_min
220;NCS;2575;170;100,0;100,0;0,0;0,35763888888888895;1,0;1,0;p_min
220;NCS;2580;175;100,0;100,0;0,0;0,36631944444444453;1,0;1,0;p_min
220;NCS;2585;180;100,0;100,0;0,0;0,3750000000000001;1,0;1,0;p_min
220;NCS;2590;185;100,0;100,0;0,0;0,38368055555555564;1,0;1,0;p_min
220;NCS;2595;190;100,0;100,0;0,0;0,3923611111111112;1,0;1,0;p_min
220;NCS;2600;195;100,0;100,0;0,0;0,40104166666666674;1,0;1,0;p_min
220;NCS;2605;200;100,0;100,0;0,0;0,4097222222222223;1,0;1,0;p_min
220;NCS;2610;205;100,0;100,0;0,0;0,41840277777777785;1,0;1,0;p_min
220;NCS;2615;210;100,0;100,0;0,0;0,4270833333333334;1,0;1,0;p_min
220;NCS;2620;215;100,0;100,0;0,0;0,43576388888888895;1,0;1,0;p_min
220;NCS;2625;220;100,0;100,0;0,0;0,4444444444444444;1,0;1,0;p_min
220;NCS;2630;225;100,0;100,0;0,0;0,45312500000000006;1,0;1,0;p_min
220;NCS;2635;230;100,0;100,0;0,0;0,46180555555555564;1,0;1,0;p_min
220;NCS;2640;235;100,0;100,0;0,0;0,47048611111111116;1,0;1,0;p_min
220;NCS;2645;240;100,0;100,0;0,0;0,47916666666666674;1,0;1,0;p_min
220;NCS;2650;245;100,0;100,0;0,0;0,48784722222222227;1,0;1,0;p_min
220;NCS;2655;250;100,0;100,0;0,0;0,49652777777777785;1,0;1,0;p_min
220;NCS;2660;255;100,0;100,0;0,0;0,5052083333333334;1,0;1,0;p_min
220;NCS;2665;260;100,0;100,0;0,0;0,513888888888889;1,0;1,0;p_min
220;NCS;2670;265;100,0;100,0;0,0;0,5225694444444445;1,0;1,0;p_min
220;NCS;2675;270;100,0;100,0;0,0;0,5312500000000001;1,0;1,0;p_min
220;NCS;2680;275;100,0;100,0;0,0;0,5399305555555557;1,0;1,0;p_min
220;NCS;2685;280;100,0;100,0;0,0;0,5486111111111113;1,0;1,0;p_min
220;NCS;2690;285;100,0;100,0;0,0;0,5572916666666669;1,0;1,0;p_min
220;NCS;2695;290;100,0;100,0;0,0;0,5659722222222224;1,0;1,0;p_min
220;NCS;2700;295;100,0;100,0;0,0;0,574652777777778;1,0;1,0;p_min
220;NCS;2705;300;100,0;100,0;0,0;0,5833333333333334;1,0;1,0;p_min
220;NCS;2710;305;100,0;100,0;0,0;0,5920138888888892;1,0;1,0;p_min
220;NCS;2715;310;100,0;100,0;0,0;0,6006944444444448;1,0;1,0;p_min
220;NCS;2720;315;100,0;100,0;0,0;0,6093750000000003;1,0;1,0;p_min
220;NCS;2725;320;100,0;100,0;0,0;0,6180555555555559;1,0;1,0;p_min
220;NCS;2730;325;100,0;100,0;0,0;0,6267361111111115;1,0;1,0;p_min
220;NCS;2735;330;100,0;100,0;0,0;0,6354166666666671;1,0;1,0;p_min
220;NCS;2740;335;100,0;100,0;0,0;0,6440972222222227;1,0;1,0;p_min
220;NCS;2745;340;100,0;100,0;0,0;0,6527777777777782;1,0;1,0;p_min
220;NCS;2750;345;100,0;100,0;0,0;0,6614583333333338;1,0;1,0;p_min
220;NCS;2755;350;100,0;100,0;0,0;0,6701388888888894;1,0;1,0;p_min
220;NCS;2760;355;100,0;100,0;0,0;0,678819444444445;1,0;1,0;p_min
220;NCS;2765;360;100,0;100,0;0,0;0,6875000000000006;1,0;1,0;p_min
220;NCS;2770;365;100,0;100,0;0,0;0,6961805555555561;1,0;1,0;p_min
220;NCS;2775;370;100,0;100,0;0,0;0,7048611111111117;1,0;1,0;p_min
220;NCS;2780;375;100,0;100,0;0,0;0,7135416666666672;1,0;1,0;p_min
220;NCS;2785;380;100,0;100,0;0,0;0,7222222222222222;1,0;1,0;p_min
220;NCS;2790;385;100,0;100,0;0,0;0,7309027777777783;1,0;1,0;p_min
220;NCS;2795;390;100,0;100,0;0,0;0,7395833333333339;1,0;1,0;p_min
220;NCS;2800;395;100,0;100,0;0,0;0,7482638888888894;1,0;1,0;p_min
220;NCS;2805;400;100,0;100,0;0,0;0,756944444444445;1,0;1,0;p_min
220;NCS;2810;405;100,0;100,0;0,0;0,7656250000000006;1,0;1,0;p_min
220;NCS;2815;410;100,0;100,0;0,0;0,7743055555555561;1,0;1,0;p_min
220;NCS;2820;415;100,0;100,0;0,0;0,7829861111111116;1,0;1,0;p_min
220;NCS;2825;420;100,0;100,0;0,0;0,7916666666666672;1,0;1,0;p_min
220;NCS;2830;425;100,0;100,0;0,0;0,8003472222222228;1,0;1,0;p_min
220;NCS;2835;430;100,0;100,0;0,0;0,8090277777777783;1,0;1,0;p_min
220;NCS;2840;435;100,0;100,0;0,0;0,8177083333333338;1,0;1,0;p_min
